lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
48.86960951,125.2391302,DSA,15.97159958,3.3005823672023675,0.5%,200.0,boore,1.3042856604416615,2.7468917479111523,9.121860063040955,pga_sensitivity,Moderate
48.86078722,125.3054478,DSA,15.97159958,3.409205719828856,0.5%,200.0,boore,1.2377948185076157,3.1916779820852437,9.164024579747377,pga_sensitivity,Moderate
48.85193464,125.3717471,DSA,15.97159958,3.5822797262791104,0.5%,200.0,boore,1.2377948185076157,3.2112743900843417,10.0,pga_sensitivity,Moderate
48.84305176,125.438028,DSA,15.97159958,3.420636935367038,0.5%,200.0,boore,1.174669292895865,3.1735747293409675,9.406149350584075,pga_sensitivity,Moderate
48.83413861,125.5042904,DSA,15.97159958,3.416684825130914,0.5%,200.0,boore,1.123126389778634,3.1184192640679553,9.597979255106049,pga_sensitivity,Moderate
48.82519518,125.5705344,DSA,15.97159958,3.8005999194169746,0.5%,200.0,boore,1.0726967958703053,4.482185568202041,9.597979255106049,pga_sensitivity,Moderate
48.81622149,125.6367597,DSA,15.97159958,4.004664374146571,0.5%,200.0,boore,1.0532552007969147,4.926789245827045,10.0,pga_sensitivity,Moderate
48.80721755,125.7029665,DSA,15.97159958,4.093597006016374,0.5%,200.0,boore,1.0438836282641641,5.238850639614307,10.0,pga_sensitivity,Moderate
48.79818337,125.7691546,DSA,15.97159958,4.063210538427829,0.5%,200.0,boore,1.0329657429049113,5.427515662928098,9.59236484048472,pga_sensitivity,Moderate
48.78911896,125.835324,DSA,15.97159958,3.0057598220606465,0.5%,200.0,boore,1.0439224877338225,2.130269025857025,9.22358935218314,pga_sensitivity,Moderate
48.78002431,125.9014746,DSA,15.97159958,2.9513533360133026,0.5%,200.0,boore,1.0128138500023158,2.138314581992116,9.017260182072548,pga_sensitivity,Low
48.77089946,125.9676064,DSA,15.97159958,3.0292707794656395,0.5%,200.0,boore,1.0633713270862142,2.1463823049074993,9.268352122251413,pga_sensitivity,Moderate
48.7617444,126.0337193,DSA,15.97159958,3.1009739677670947,0.5%,200.0,boore,1.067855708819993,2.1544750437407414,9.603518001174379,pga_sensitivity,Moderate
48.75255914,126.0998133,DSA,15.97159958,3.200722239307709,0.5%,200.0,boore,1.1038904633709539,2.162590025407441,10.0,pga_sensitivity,Moderate
48.74334369,126.1658883,DSA,15.97159958,3.222640346761276,0.5%,200.0,boore,1.142844129065395,2.170727607428594,10.0,pga_sensitivity,Moderate
48.73409807,126.2319442,DSA,15.97159958,3.2446521352225988,0.5%,200.0,boore,1.1819704950348064,2.178889625683985,10.0,pga_sensitivity,Moderate
48.72482228,126.2979811,DSA,15.97159958,3.274586358311865,0.5%,200.0,boore,1.2369281360033912,2.187074301033897,10.0,pga_sensitivity,Moderate
48.71551634,126.3639988,DSA,15.97159958,3.308659795075017,0.5%,200.0,boore,1.2999387079336102,2.195634803694039,10.0,pga_sensitivity,Moderate
48.85212146,125.0268575,DSA,9.82865143,3.3169632868929226,0.5%,200.0,boore,1.464305242959435,2.381064998717242,9.352455828990163,pga_sensitivity,Moderate
48.8433944,125.0931862,DSA,33.46770096,3.2315719132302934,0.5%,200.0,boore,1.444881587326094,2.434966994028559,8.893205106793394,pga_sensitivity,Moderate
48.83463703,125.1594967,DSA,39.61059952,3.2573049722781118,0.5%,200.0,boore,1.392346081334697,2.490071200336889,9.070552857548483,pga_sensitivity,Moderate
48.82584936,125.225789,DSA,40.7057991,3.310899696293841,0.5%,200.0,boore,1.3260510239380192,2.474592926184845,9.527481532346888,pga_sensitivity,Moderate
